1.6642017139211702,2.6142678214727066,2.0950982228307478,2.7484545873356754,1.5434391752838232,1.9968614370524358,1.4297014993324233,2.4186762912708204,2.04911840364812,2.1413768213508573
2.4312770189645776,2.060641160955485,1.5313642637478204,2.444079684720757,3.0396240434320045,2.031444445216496,2.2840178119750743,2.1927318686021975,2.066330533562233,2.344659672188743
2.0943228178816646,2.0030228382783957,1.5615453489419124,1.9842338791572967,2.3437429066415714,1.936937454618192,2.5263065428994107,1.5618950418472126,3.0583253447621543,2.286852002779805
1.7216165341613956,1.8167255672472171,2.371873833645637,2.130768292571019,2.6568794431499656,1.8628016928452364,1.371675069171697,2.3089571929135366,2.1731071704371283,2.0943769880316925
2.1805331670190253,1.931529935939721,1.3876826443735404,1.9514921528546527,2.0081418255116557,1.6036081600469505,1.7840747801621926,2.2741254931121593,2.0914803288012846,2.066107592186109
1.9847447216614376,1.5614656891579262,1.9930342144244089,1.4989610312702726,2.5863407416617736,2.7390680744323728,2.5474494171725164,1.9473289150093174,2.3858376802401318,2.028555294285661
5.368280305100109,6.611883163085592,6.120380210595045,5.767675787775423,7.089763807450539,4.907612362304996,5.757817791538813,4.955627058340198,4.967415866875425,5.331010253779592
7.328361765355634,4.904183335234623,5.78396792232087,4.655490753462501,6.211367863447442,7.387972101264319,5.668351055969065,5.3349372167161375,6.8682188174677234,7.467772311888844
3.967971282302496,5.852890586876167,6.804845327679974,5.275777988380142,5.7531025531113285,4.806041743974819,4.8571764544137315,5.951284573160533,6.505093914983705,4.771200678063877
13.4339627499499,14.927851643990195,8.176646241558863,5.89368582037887,9.348038569597866,7.367583154834625,4.448633771368663,14.899074284903765,9.245066119671822,13.940655183248582
13.5884947011754,10.509702731793432,14.194979034126836,12.583649170474766,13.814199249206858,13.661749571023885,13.985385014777936,13.834522852208332,8.179657112783872,12.81414838496301
5.436479246129102,14.071298443188837,12.85680776274262,7.018513211107919,11.655992949107695,4.134927177003726,13.28334786489423,9.212714585067676,3.9614929818940237,6.203029969657982
11.565963042317945,13.726147982974268,7.037036285525677,6.93110642269988,13.095025609217602,11.661689059750383,13.800149472662666,6.024059137210209,6.194085452751338,6.445713850586538
6.051370116401584,10.366850560547892,13.449543721962202,14.313811004740572,12.688389699601853,7.020176131253358,13.348876445777318,7.120182080911729,13.237699282014862,13.241809328744685
3.5122305414753914,6.10229580922291,4.3256572505633155,6.303191393948831,16.73007431273547,4.996279284368269,6.76248360451106,4.368383680891661,4.29211732477554,4.234647593841779
6.117864122739975,5.500240528834755,6.05008556054366,5.530018071978015,6.706216903609814,7.537150660774897,6.0904617755259265,4.652226390812544,3.971032791418403,3.2632056463277705
4.609383447559208,6.899167664303518,4.7501346357223015,5.928304429238633,5.889664274950133,5.012342090149866,4.435472430501993,11.704924276039591,3.7704418815254797,5.707651338400018
5.0618700572692426,6.037033205240615,3.9430709550149268,5.519718463882067,5.654989621065271,4.264281342517711,3.627964765949286,4.966903968589392,4.438362853586239,4.80414224254683
6.534521362841912,11.926402602207565,4.478488591997101,13.751698051145397,5.491892366732204,5.7104452648091355,3.7588183088705454,5.093316485265074,4.475383851050103,11.979573510022963
4.439747782501072,7.591232424357372,4.2534192969106135,6.535545954179681,4.4030583487174715,6.125299683970244,6.362305153508386,5.848363124269076,6.642317119937365,4.371764740277172
6.138450536399753,3.1285076664755254,4.379838882477301,3.6208343406680257,3.527393887129823,5.788304161420098,5.1354851648244875,4.549523136446628,5.012186263262519,9.518087879290647
1.9813514122117186,3.6337948554311503,5.449082127871656,5.8694177633767355,4.4709659678416145,3.7529065147123584,5.053080245553252,4.540307332183361,4.706898191097664,5.461908586849903
5.446565567993751,4.851880051269076,5.286086025675886,4.035575148289169,5.214704652142045,7.2936911941745315,4.160465745618649,14.756929175360764,8.125288541059255,4.651830734496075
16.064699666848302,16.312564912975457,17.982502049285532,3.136400894661592,16.22827629545531,17.002165967260986,4.068870988641328,3.4213397539264983,5.270973258091602,3.3678549309794223
19.338664044611036,19.23014998589091,18.103226077241978,2.6085239655274393,19.347135655155363,14.245679019486202,18.1726499872896,16.971888669547393,19.597873062319266,17.878491727838735
5.302481457669153,18.84951496053937,3.7479289699743132,19.49556416160886,10.440946259048289,18.3208915757083,5.7778594547117335,20.083225547510153,5.220743637869942,17.47466489465377
1.0624224469716141,1.1776233144952295,26.64767804138354,24.52497506636208,25.757095306313847,1.11408046482906,1.2905752151341707,1.8531782707859006,1.1484735616415787,24.655013726230287
1.426903987611288,0.9751290547346673,1.4054247077946982,0.9784426888907272,1.59309215588112,1.2347948663404065,26.028980609490525,1.9742767916988988,1.3708691985146801,1.3014655189448656
1.5059437277438286,26.363933613692726,1.6623663129407638,1.0659055259737398,2.1804595144033714,26.305958845341372,22.26687826740859,26.00410350558178,24.347172381945928,24.7773936560883
1.2090345554835096,26.496130052131708,27.204416446889393,1.0742451168234506,22.24612790918669,0.9999906305204682,26.126587002605042,1.0706955390947526,1.2236819480676118,1.0381033036923677
26.685229643046338,1.5809492738862063,1.5076392001494934,1.3696609521217031,25.63487844030753,26.585947728233176,1.0900057013612907,1.085235808314951,1.2582616385027359,1.3514059576451953
1.0885011499679704,1.082112032173559,26.70824117552459,1.0626604857753592,27.655281909947323,26.274916744183216,1.0075459955174315,1.7961672752804225,31.197687428658327,26.962851145413467
1.2473762508359085,1.0953713423288023,1.0564453019776379,1.1643225420388965,26.739112994141593,1.0702112786199085,1.2842652024094594,26.46340912787763,1.0716365613864474,26.227894114206194
1.1292961277234432,1.6210708444966364,26.838142279175315,1.1903421170031847,1.377118593274336,26.68851591042213,1.1829501120859147,1.1390484578519888,26.268776812173286,26.296135256997196
1.3967456888775809,1.017770010561875,1.3234238813353913,1.1955666538902063,0.9742397826379547,26.947391615942294,26.571655688489898,1.7624098345320651,1.2709247009851192,25.91201212851114
1.6807504032729825,1.2648769169147156,1.152622108788174,1.1095298126851734,26.569956428348526,1.1531692023866627,26.281851695720114,1.197541371646861,26.43433690020695,1.0052552325579311
