6.84247466443532,6.058580962218841,6.057723259830859,6.2009172652972255,6.30711608840835
1.051446159051927,1.2418845270785515,1.1103022067698636,1.1937659981850788,1.184900337595738
157.6766241374714,153.10220128729875,354.89033393646537,345.31222218199144,8.556249192079393
10.966767418517957,470.2704939472532,469.4124335680575,468.1955100303102,462.4487282420098
6.67663454596469,10.400072409564164,4.4103704521587765,3.702796433216284,5.82445309750692
0.22425865402973422,0.2558426274896027,0.19627760537197403,0.17430299340027336,0.2594995140927717
332.9339405031837,322.07455452046537,308.0201697834152,311.9174887704786,221.8088123634306
14.694011514463364,218.77129041249992,478.34012068436397,16.801520414297816,280.8144486223402
483.47257032865645,320.2560240949979,283.71250110787184,484.27451250227386,379.97231038737993
189.70757917824344,486.081118211613,485.4967620068096,26.03625441447249,486.35403002736666
480.9920225227303,76.06624442351237,77.09046205420088,48.56941609288786,85.72622376306937
484.1198553762253,479.44412524257973,484.5870251798998,485.14190624651474,242.54805954885978
480.9285734297582,481.2757454243079,481.37653231943364,472.4137577207725,481.1264845186435
481.53184086768977,483.79588422964116,483.03444042515787,482.9591558750685,482.2372183388955
423.67735308234467,486.8973555606631,486.0825363975082,486.2511528244333,485.3937106583553
486.0294491220591,486.0748347485314,486.43500009305,486.088828338944,486.5700535407788
485.365259895817,485.3596526285225,484.0943021787495,486.4191061092606,486.1100012424861
486.8711136354786,430.78170732225567,486.63055239938944,445.27089143205905,486.0195999542914
485.45984350513777,485.26030386728786,485.04612672711056,485.3908978234639,485.1569373329284
484.4472585857329,483.1280168852186,486.9525971298924,482.61046797640813,482.5193360500152
486.09706446552866,486.3237771745448,486.6809844428108,484.8089801431579,307.25577047856945
