1.0246945696186371,1.038454231801893,1.1403078330369203,1.1856278106641953,1.5344116695070984,1.1022472823360456,1.0625069678502488,1.1236457854500588,1.0755172804821074,1.2967830213653753
0.943500130170829,0.8480517936260192,1.409295853101387,0.8240582263849465,0.8908603283824759,0.691627029380754,1.2568098326587616,1.04350056648604,0.815115135483269,0.9097145140956748
95.4407771763242,212.8665844468445,349.2559909986384,85.08291450458213,222.80787526566948,288.43232233218015,410.5555003482831,292.0018700914131,226.46161162970031,217.63133323961412
111.05664271100147,243.23450929148413,0.5516010833417642,11.863751250926052,241.48649827088758,242.2461006758474,0.6313529239800819,8.635507569779381,0.7251195701196544,243.4886934537194
160.61588086859416,58.261952781722464,184.41300708087164,63.62779628569205,160.25965274413107,75.4819976938505,40.18523502761387,179.33556198966423,54.41579778521898,184.4444311237201
83.77616089037716,48.413922742691675,45.182406994992256,470.2412753813934,301.0753121110969,132.55841337163127,52.331225693533064,46.74579375633692,53.56282245733402,114.6264272277514
317.9424433363272,243.71697871921037,115.19641422598079,318.42235762959456,243.61818177661027,141.06080154165247,30.58342133866443,28.914409591668942,291.304650982504,244.8085044758644
79.07177658567673,288.9365961890672,271.9667839572228,414.8645053422132,244.2569684708566,353.10850346370694,133.09097330175427,136.70097064799538,329.14882176339773,338.59200474872716
468.66939456127915,474.0095946157704,472.61280265975364,467.6853090022474,464.5694728775189,472.9519339604092,470.0716544762553,470.54883376307373,474.56116591576586,473.6896372564927
470.029788131548,471.39439050058866,467.5596400194506,472.7381572768715,465.5110735391599,343.4422884730359,234.794666450904,267.4657911270823,229.306213279615,466.78578939892617
477.0158269735545,280.116276647199,476.21678912103766,470.9771884190375,469.03363305091654,470.8766696858836,469.49813859559924,444.08764349090177,475.55083397467513,281.27101838424807
226.5504367932475,476.7766953466681,466.7789921789341,283.8696922808137,476.0797361776303,477.89457854102307,479.9990550631725,476.8070061992057,477.3331291686991,456.7007579549813
476.3089648350716,476.74284424603775,478.1751449271759,478.5828186446379,476.74144893807375,244.78977927452357,480.2265583687248,478.5572870550211,480.1980088331547,478.64593771146195
479.4774922328093,480.23287118318865,477.43105193896906,477.40510414279044,477.26263563617306,221.17185776902267,475.35552887955134,477.4371561778114,480.1681337658293,476.63636225800377
462.93888705855204,478.22975252631244,482.00691725605753,477.6503882777296,479.7004430943306,481.62238249988116,479.9207326307004,481.5639577300742,447.60567182314344,481.59620822419834
451.0431227148217,482.5101529807051,467.0799221537727,459.66495261712225,442.6801907294599,483.49702969210097,483.2550384916671,455.659400981644,480.2791681358493,438.76183801539923
476.8512212080013,481.43690173983185,465.1830078274543,478.0886243882465,480.4719537163444,481.8613562489837,481.4707396737024,483.90274550404666,480.629770393527,482.4315208377359
483.5072227924827,483.78530721872005,483.57527246002445,477.79631748975885,476.3621320314379,483.13735659776023,483.8001541340599,327.76918645014877,482.9545156775338,478.3480920519096
484.4125254657076,485.36218799918987,485.9850337183973,487.4167289734934,483.8276520192949,485.8709024154471,485.7262808308295,484.4598459350827,487.324667334973,484.1646881461067
483.89309644659585,483.40544669299635,484.63651594318287,485.05119650598965,482.1605314785679,485.74093220664696,484.6995939315028,474.81247014789665,483.29184248339607,483.52068200613155
484.8954985905337,483.0373289396523,483.2632291554861,484.1011914961291,483.810032427529,484.32463058356745,484.3697437916867,484.6152427331496,483.7628130984506,483.94751990769134
287.1646631278114,466.08255324680385,485.58524919787794,463.33092792039963,471.26481147081745,286.7322518937294,485.6412001734859,485.6415496749855,281.6567453762697,485.2441394472309
484.3945001651454,485.01583100163947,481.767489400827,484.92207344879444,482.8612329032119,483.7172269795888,483.98792410658257,484.6630657707956,484.9087371929329,483.0043079127456
485.85914846085,486.3248876537321,485.97137462474467,485.5819581385767,483.4367477761289,484.51953447475387,485.4782586710917,484.175957295193,482.9909148586898,485.0802932166336
485.37457695326844,486.6869804917321,486.0876486196627,486.7473645451408,485.61037839141875,486.07246348211254,484.5906743375064,486.3000261936249,486.38101108521556,485.4130612248565
487.03099698791993,486.4810303757188,485.616031265712,484.5376700974722,486.43747439393377,487.0118138088167,485.26996658763824,486.23468110458515,449.54038400046477,484.506264577951
479.93565908669746,226.94790429963234,460.71098178408965,430.54049850664103,453.2979376851691,487.5823228632673,467.36475387828506,488.36428265246815,315.0405983763185,488.5875932062445
484.77043619067257,485.0082104828935,486.423181649759,485.8177690912861,486.8620613526833,487.36067217376467,485.1111653761901,485.53826086978086,484.92456227514276,486.36823531053005
481.22020854893265,486.66816759542303,486.23737784826,486.8103267868263,486.8036683369513,487.4796874025844,485.6373099747525,487.3510616405426,487.1858916547075,486.00359354121076
486.38726406452895,486.4707039252965,486.669943329477,486.4314060361512,486.9244508659367,486.763057936821,487.8149434557065,487.1183147231291,485.925583488355,487.0564723804598
488.5017535794229,487.65136102538247,488.1861286372872,287.74314823893775,487.68092554336107,487.18962546835127,488.7603528705964,487.8080314282247,485.0517533559804,487.9031827209449
487.6116112700339,486.80338053681294,486.30202992587084,481.49211181159365,485.9080162044454,486.4907164062074,486.33693166381795,486.6708418132937,486.9953796226069,486.45206486877817
486.9811643624706,486.4325974813535,487.54962352823463,483.4263482968932,480.3572041874982,484.60567860981837,486.96159961050563,291.5538197598621,487.1496471853875,484.3881074287333
486.0963112348889,487.20833659991746,485.6129376647183,487.6492856460798,486.1954882762741,486.11256832949607,485.6936394628719,487.3322409731288,487.2518006166447,486.41565829878715
487.6826642533415,484.2405562911697,487.1254847279628,485.16816497490595,486.83879915498585,488.12241672107535,485.64726660455943,486.1917224565962,487.49952850593854,486.4627313452155
487.1361834765043,487.00303574277143,486.7165308508557,486.9927130024504,487.62827506533233,487.85059051310077,487.71887931356565,486.94796349661533,486.95803870119244,487.906660721039
486.18392429205744,487.0696831913389,486.6990021225722,487.17325157211855,488.1208607118323,486.2863453269795,488.5776473289346,487.3357727463771,486.890820224487,484.36061203806014
487.2937658692507,486.7116775353504,487.2185625245488,486.6720274921904,487.84576952286216,487.47046387939685,486.66825032118356,487.5664568203268,488.04279145892247,488.17126245266326
487.622233103104,486.71547774809756,487.4138134830536,487.82368083285826,486.53990341765416,488.4821322761795,487.39842325224424,487.18369458973405,486.81981660036564,486.07978215531597
