5.321665794544962,5.207321111369648,5.727038221173447,6.17285679062008,5.651616411744029
4.669006714360619,7.091571634320182,4.921432466234573,7.125246388976665,6.137252262042307
1.2688428787438277,1.2853425012222146,1.349228463156944,1.2740701218394026,1.3878375602055746
1.090689400681804,1.2265995239379226,1.0974150713027575,1.2133682631084686,1.100237263374766
30.390587046053255,4.050358651242448,101.28796791642904,3.361499125459621,1.851612334877738
103.9938256724248,2.9534123267023142,105.01645422200455,2.768175902439702,104.38538331354387
17.806626155309132,108.26502103983884,17.646828572976858,108.060853457972,109.53149205823536
20.299379260612202,21.833672296880682,111.68384834739311,104.99178560806111,19.2396285016407
88.53777450962822,82.32178707700014,107.06156059518813,85.54583045026607,96.39937435953644
105.50327566139289,88.89761024340943,95.85846228204676,98.83007104301205,95.74160343382903
88.73838710623208,80.25370885419835,87.08841712361641,80.37212680214841,102.40027076412792
89.62258108717046,39.61276540722276,95.02219819103001,31.971242738454144,9.76065234020599
9.52073569132579,8.690776434855291,7.515586072337987,9.48655880221052,8.305767418982445
8.751204342909045,5.246253653646133,7.316089328656432,6.091687805556437,7.9041920707404065
10.558194305969872,12.542799198691297,12.258182404755464,10.103339643899805,11.086403084880873
3.9867349982282883,7.253065896450003,8.97212070756828,5.568121612631774,17.041423267240166
8.338061540141807,8.367130463290353,8.636921509061583,10.020707488950647,10.320884785549895
15.749043713494444,11.622336633959954,10.903707815087001,10.73086899394423,15.350971491984183
10.937877039953689,16.74025560878961,9.079956549067079,20.09531844676902,11.784231210766464
6.916179738765274,11.619766892103074,11.014048816059473,11.404352873454936,9.244455375802335
8.884233795043361,8.475600857254767,8.531847842774082,8.758717714988448,10.161425119058807
