0.07088551575353193,0.2946202624500474,0.24218694384496275,4.30018802633068,0.10560500806219145,0.11457016904383212,0.8142465823014221,2.196937290347742,0.14611737613966302,0.3708492616885826
2.559353848976607,1.0051082496807908,0.21859760658124675,0.7361445473007049,0.5091687144924968,0.19022744668564143,1.582536026655577,1.0129709382912262,1.961957202422338,0.3561712693595051
1.4749709250577812,0.5069577704200809,1.4092641321252728,0.3734575634885933,0.4972841073406215,1.2258305858258838,0.2867403984807988,0.14629338593325963,0.06174005887706893,0.3108880300812684
0.366528955272053,2.7773826827950026,0.6454290490853781,2.0111984407057024,1.1986961662364795,0.4035359542284547,0.20493348885878657,0.8743934318420593,0.18494176717429792,0.5336172073262881
0.874621829959423,1.095816259772462,2.141305260043991,0.8584883763242971,1.1493507741033022,0.10811857249745614,0.9473718534374398,0.7883624976302834,1.0829770800326506,0.08202024767320373
0.07501730397849864,0.3031923305785006,0.2510601499562407,1.5813725229463205,0.6892756902831919,0.060227965010468655,2.546740938573326,0.7581545147118554,2.794365519276306,2.0495444929615294
41.7586359590882,18.54186994288461,93.34582006832046,78.90594846688656,67.17690886028281,128.1476211300702,47.91877123244124,52.568848837156175,48.151041254620274,116.95912945552023
101.8014309934096,123.90502303377187,149.42217283870417,85.00639682003015,84.58064030215203,22.9982658993874,116.8525617713153,368.41750935087526,167.9176677704293,81.89310614309996
233.81271699797014,8.917640810526168,117.37258663060562,62.422750403427244,224.30141932988346,416.3653173845538,219.89731907201204,91.42196141299956,111.35615768534927,49.1354996023568
113.73900215517328,238.913295668389,24.11117545465085,51.19543495026554,121.66069218460291,116.8361594309399,83.22232143179696,131.18707028224875,82.21742038111678,92.32615898638481
16.40806467541688,71.97625429159847,232.72762221844312,143.97390085141097,13.159420545958115,33.07052278164524,110.44174933675806,44.3556766707023,43.36504300458291,135.54257965077662
57.302376085452345,60.207351298918304,69.32037665154371,109.19311230023196,30.12436058318545,138.9542951384286,121.99967989625756,49.39826014954527,119.33356717026084,142.88799852094814
40.837232483884385,22.00878384951116,62.33800468525145,30.199499312259746,42.57259015592923,43.72093752529206,118.13096456485212,136.93529738126514,96.51890370145415,114.12378621346883
75.00463006809022,143.90229562683214,130.04184319675414,11.437438466566594,87.03393382974348,49.5981578139547,29.64440476702983,16.497991102621512,229.62709377109528,221.09722359902023
130.27762640721085,100.35451796726136,43.40206204353144,33.86571796846323,72.48074997784535,39.80098265458222,137.48769207665018,20.729230863567505,14.495457864366534,100.23759711486655
25.505626209271238,120.2286827816491,40.333475300476486,29.79493970216929,24.409737313077876,10.02921846197645,15.477485541735085,140.91277122581678,140.8265348350648,86.54589675999384
120.44120483532626,28.89971466213688,91.00516413462167,93.69116878897275,51.29599102495973,30.977154808145926,104.13865625978957,166.39953344282952,145.89816748566673,53.72717886764389
122.94741210359018,13.253766382351607,34.5745500197458,40.736374448852835,195.31969877790218,23.127352182931794,11.493086560791564,133.1218580673772,47.434211746038685,57.31770150100369
149.18180323403874,18.268282271000608,114.9607249865033,127.40161638868193,22.490763883450253,85.57338462361925,109.42499389738913,172.01442435455093,16.220222584417346,119.46619200594934
166.4511368087143,25.76571623944241,132.0518175616338,128.9632647380425,145.68187091420893,149.40272629222596,398.2366079600182,217.78690523571112,35.073003950833616,146.36640463063557
60.029114362585595,101.29642885476797,48.21175884023315,39.677231802038925,261.8928361733172,104.73235452976807,159.30626817888088,146.9357838311882,59.59156105601701,47.534782466823614
66.37015098077964,79.2563523225654,50.38641798449617,86.3398934113863,217.43030178949041,135.89627022769432,34.91037898556705,46.77834987256233,132.78016179767124,173.5102047528385
26.870377595171515,104.40574595416258,150.34882228573352,95.64371983243171,5.951864123733268,45.21111153388018,43.25148796927444,33.715721859998354,27.618843347885754,170.49984029301103
145.3272012776652,38.8070990401571,91.78650618549645,27.806316979148672,20.795963600353286,3.776560747915506,107.48529372950242,127.34448640138194,51.767406479659556,34.20384645964396
112.09325304576211,140.83263554988446,112.0691297377199,114.68512643054463,28.637137034865063,47.63985304219689,121.66343968499187,135.22397822963373,126.74923717486845,59.9922092497485
46.783415089148804,33.763887999143556,147.076231624037,54.08712709634161,72.21534177357495,22.014569325737277,101.02131969068257,129.94388900966885,113.32206146526599,154.00836612645952
70.75125190806239,87.99514599929468,60.90063714058939,90.84734342135928,143.6547654989614,46.86846891116319,156.51300004226917,37.93499855701213,74.92793293650519,108.5922561311161
114.10803217468826,27.78895360617042,115.70310553165966,79.78185064389601,142.85275873931798,106.37309847140517,13.800019907744609,22.365281124086124,148.71637823354922,6.935210250102227
150.1442933588661,148.68519649866255,114.4802840982752,39.624243234603696,61.40619909535733,96.40724462648457,55.70260639158047,45.04987226997276,70.98978347810765,19.116120261695293
70.42671630778884,44.49189593803596,21.128984962908408,17.709596590747715,9.190382054812831,67.27334482042266,80.64012461906958,82.82105960952576,24.03059281773027,57.101547931908776
54.505550853076656,19.79665842551105,58.89768936070205,135.70213950111736,56.80730847508159,71.21655957483057,131.04271474577504,140.4130529533711,95.49114636040667,22.961213949877408
55.34718347814371,21.98481115897967,41.14389604897495,44.42665739215438,24.78726394261839,46.06725567432487,25.278758369851833,71.53187476361622,145.99115320244005,139.62969902777638
72.31397701239123,125.88630605870608,3.9754407088815586,67.79410728122083,122.07819523574383,139.27981653034303,124.25183766915673,73.46305518935397,56.497917883103824,152.04722592168233
220.66892087277887,101.20232521564267,102.67643469886582,124.32662591148836,76.09799611886322,60.2591008704711,162.32129285207117,37.4442212283078,132.57071443660485,190.07981363600257
129.83761377705844,183.68880321408102,98.58282761229395,164.86631649289166,93.43661595396424,143.42900061608637,140.97420531951073,33.97344979860262,56.72932204277492,159.21832552408273
247.3978222864613,33.74059425408087,114.29651686288923,136.94800367205195,479.77185528801124,210.5626783306516,81.07474891566184,22.776269124874958,99.9712723354612,77.46373544740311
20.215060837380896,37.67342434177989,252.55160594812736,52.371027227775045,146.91795505138373,158.4442088063949,129.12099338941303,89.01404609253386,57.03153200571146,25.046396351962205
119.01499344344258,72.942273421274,134.0536930423232,16.664782896921896,30.80938786995627,50.47922036054285,66.32861350411932,140.9303110927151,16.002620227565952,397.58959388408107
62.75491877297164,90.63487449016912,0.8068894540680749,77.18475500540342,457.4720794726866,28.76752874283304,23.172749212546048,138.8921279052097,149.04165036089054,474.59851068369426
5.169805691976317,9.208983108865032,136.10932366709108,12.236139249961958,4.851672867877619,73.31664330507542,467.9787494210653,7.198563110913367,17.001313004700464,33.2963875022191
25.257817726347593,463.1439447850539,66.45089002768579,18.776700372259455,181.85044767023504,146.40431272793552,146.9249171245988,311.7409815118924,13.472367239713114,177.88350915927995
106.39475078239808,125.19777047392783,100.90875720626147,102.07295825982733,53.32375792777845,477.7013793612498,134.91843652048448,47.06382900096565,18.004926309153383,89.93716757399405
241.72660223933934,90.43677091177979,477.9122462124018,63.377812959911765,396.82093389201964,91.29921808505496,102.21549937513056,453.94944859058387,61.93489221669799,241.72117155145085
88.52604771186003,35.553435195093805,195.76538593534306,169.83221704836228,143.33655630205536,77.99096086698054,74.44930021776914,117.90173172124187,99.18485748129388,467.01608300983287
64.08653459339986,104.77421752608637,71.92511245357134,99.7722340846604,452.65749867211485,258.158945517261,172.16946529110524,127.10260261093623,22.736129603495687,105.54587180267585
152.55478906397823,75.20956335583969,70.63561531351314,35.770667950530985,120.9250359480533,277.5859909576208,103.56520873219766,140.85090137775052,91.65236490815428,86.99600626758392
