1.3714388813158833,1.2004343163095597,1.335650377323812,1.2714736906960693,1.7849003083602029,1.009360265892744,2.216794932120431,1.8015986592385753,2.715729260661841,2.0986202574352624
2.32794472967612,1.8855169121207027,1.6691053929506743,1.341905358351332,1.8966245252712701,1.5036694222483786,1.7174539031412586,1.435570102051393,1.272479735613366,1.5150330388361741
1.670861182146892,2.025799755925678,1.6514264033317216,2.011100326693026,1.8496420246184835,1.9994277583515152,1.7150190068175912,1.371172261556444,2.1162172195884605,1.2244962069228726
1.8039261722937288,1.942694885863589,1.0443857371770304,1.4376171337129338,1.6057922078750844,1.1857080627780014,1.040360627347912,1.6272001572478767,1.276069846439515,1.5670326164387185
1.218211330439515,1.6257973163050106,2.5734352897613473,1.1637317522925217,1.9352788360374298,2.1819458470377358,1.8609073144272372,1.4485189091044126,1.5735165030469682,1.4026924048785423
1.7056158747525674,1.2760172088464778,2.214337386068422,1.1110145350451077,1.5965620371048137,1.6295066054406162,1.260853500852501,1.7916207484255067,1.4049951077505267,1.7301093687415967
6.488430511962789,2.9842004758530427,6.448481601121732,7.54918093581989,3.539346295888515,3.2442771184263246,4.830260906493709,6.746717638443352,7.343266486249685,5.672910369649427
19.033161838628246,18.356513384471654,18.560153711745322,13.05858916662466,18.528810620700295,20.226234910596247,6.563089126828581,19.494514971032622,18.39904249828527,7.429554669859169
6.65801721089759,19.839477923551616,6.522285381579671,6.963216202025712,6.920091848163161,7.7264880263007125,19.77596399594276,18.93371767229396,20.74202629442142,17.988991305818473
20.20194018736198,3.652608672689741,6.650125896027625,20.13557167780374,2.831307394709509,6.9043071069191155,7.330589347634557,19.723282013609424,17.489478761859797,21.895138271231144
20.22556780588139,3.6976345016399765,1.361790592969055,4.660970345174444,1.4189183373158114,6.136086453598185,1.5869574002277935,1.401343742995143,1.4272747448854346,1.4055326071108805
5.9897830807505645,1.7058795652439733,1.4817870872063628,1.4918032774667283,1.345970093682615,2.4153323535460536,1.5028446040954402,1.4585324715825765,5.434252223583734,1.8059863007319887
2.7467230209223796,1.3468877231840122,1.444001602331193,1.686721650418318,3.4397696927946884,1.4338500728420343,1.4871114253241162,2.213295017424537,1.6223888069758026,1.4102747516104155
1.4776873570940467,1.4155673591236877,5.9801815095904285,3.5340614779283905,5.001199227405256,1.4134635895945706,1.744060884306089,4.344597261494125,1.1808891886306578,1.73074874786674
1.521450686416955,1.3718606845906445,3.5407147623120276,1.4846016100899293,1.4566680781814416,1.359570092796168,1.4030130091784407,6.3464310190184445,1.2588695751706693,5.621371467144197
5.014391989271717,1.4214869508153174,1.1108264930287253,1.393567512674825,1.6419130534408404,2.6914088777325573,1.8797600421759602,5.8497734848176695,2.093965597787727,2.5787469105696332
8.352437887919699,2.761541345570332,1.8243790049330926,1.463625326396638,1.7486115829823754,1.495380006733696,1.4517546535538852,1.4271455197788732,1.4534588431948279,1.4709645562356177
1.3825594919850794,6.198679576585239,3.7290807806714894,1.5160740239298083,1.4213823175573836,5.7215435967299495,8.313195414741076,1.677776635803541,1.7175231727084541,1.4380385644044043
1.537607512582164,1.4654651743199738,1.3939332747407611,6.43157158897687,1.5033521597669997,5.499298189531475,2.9064684178166873,1.5675368815477126,1.4561679773383311,1.698943523786446
1.3580819735309664,1.4225574822028244,1.41541184629132,1.6257913001806048,1.5232882545925974,6.486754776529852,1.4551262782748804,1.5786707751573732,1.2883774477188064,2.395929786143584
5.092931535897073,1.4442495390977226,2.137851468371263,1.3232396228560241,5.978232017285077,1.3289348125677352,2.114050354107081,1.59508015514592,1.4211946689696817,3.514199401919746
2.6582563286725525,2.673134482645783,2.925842003609335,1.3737686614717481,1.7206208256955253,1.4540026406245454,1.5646385055256151,1.3319271896111016,1.504092591875397,1.4745983238313556
3.7081578231913963,5.869299090646318,3.3734744168753323,2.012158530528466,1.4598994772250047,4.955732755737467,1.4199379288474423,1.3854780314838668,1.3932248794943527,1.4951176903639845
1.5003470226193785,2.6735886336972126,1.9802093312594564,5.334902861181594,1.5770323159446398,6.330712791431815,1.7854625758220155,6.246556183269899,5.374872028249347,1.7796077885054988
1.4494968530787087,3.7753699511331837,1.77668555032351,4.94662598925695,1.4963463094343847,1.486930550382596,1.304011548543181,1.4225790655755903,1.7360981778697613,1.5698157875653258
8.901272282043598,2.99117912023362,1.5896173976320276,6.2334234024942194,1.236114833766696,1.3992780673758791,1.392832438922618,4.8249321437167545,1.8395181506891563,6.159905723340488
1.5945773637034801,1.3220004765390867,5.985006041153592,1.4273336832378363,1.4471501008345409,1.5870326433850108,1.5984905006388013,2.302830842224978,5.816658381346802,3.132451832317563
3.702047789170606,1.91914952121159,1.7973050334037177,20.97597837781003,1.6649359313195993,1.5793433279951217,1.2953036740186334,1.579117444350317,1.424364725055482,6.274667215641377
17.072020943341357,7.507261360680519,11.260833533318582,20.74798284544736,13.784830638147419,7.430514931338709,7.245109816216228,15.86682184738126,18.322994270029994,7.391747095968529
17.40841459680957,16.49590377830162,7.725812650194577,20.331571814383288,18.39521080396455,4.546661012635477,17.52151539500468,7.259371953808104,16.459188464372463,6.3203484412245565
17.740139532066486,19.05616733041737,7.731555308776658,7.358737597161055,20.792491396162198,7.449680058980098,17.183626768938385,18.525442819909237,7.513755474207032,17.044214882052664
7.628672723963993,4.689108467677227,7.453467586081746,15.842919691155444,7.405195629252363,7.717999543969036,5.613259175210281,17.14527107172451,7.27292766604341,5.941031839836698
18.841894116270716,18.548349602731125,5.979403224484666,16.299616073431658,4.696588884643661,17.19279298278643,7.720270742047794,19.601773899911482,18.936793275713388,6.159338494790539
19.024017130820134,15.280834938595676,18.286377353045633,7.205097263813346,12.148106699454349,7.206539049537056,16.19529940075621,19.116807267677668,7.42324509964677,7.312737234484883
16.967075529654004,18.918868253346453,5.810267639145474,19.933459805078545,7.215154323304546,19.159970127184515,13.533914831725847,17.024005684068293,7.628680912306122,16.43772117266146
19.363783573587014,7.463889591406737,15.95930883124567,16.08855466968508,18.43449052400773,17.140064211126234,4.447421936412052,17.804272242479215,16.37078106362278,19.093118704656955
15.724234329869759,7.331781064344877,7.670055469832401,4.615802201225249,5.9231948110704815,7.23166375512994,11.655347096604409,19.599119097080358,17.759459423308865,5.931422149824182
16.524025325771554,7.175533188209831,17.75618103600598,19.05886734330928,19.134242311492848,18.212316562364435,19.322952027593814,16.532649407148938,13.475695743725701,20.20520678588235
5.9124997980914085,7.290895272700796,17.122147724118143,21.89699158247436,16.04956316778762,19.24351820729499,21.094399147405266,21.561044171057013,17.591301090776945,17.19296077676907
15.82802975748077,17.879613762018554,17.167936747059425,7.666955908514413,17.70391169555409,7.434582747398686,17.55512009750331,6.818423426897567,7.796483399322058,20.553310898958532
18.170340658554178,7.210427907559815,14.454978795260653,7.075799568589292,5.928800625164508,19.512319388478545,6.934099756424183,5.560971938073264,4.737094631223641,19.383312019026157
18.440974000442203,16.718387915200502,4.9024342146025965,7.23142807234026,7.685589317626199,7.446276944717733,20.690924335645974,16.014962456833587,18.433929619906657,24.352951471126183
7.631248721484018,7.010526539526824,18.946305516589987,17.49584012418716,18.051468531216617,18.65830933617816,19.233011824014596,20.308535482612363,18.58271225555251,7.124667599988113
7.319164013138834,17.285965979554874,7.201743155190882,7.641885007853633,7.148598333034012,18.982305366122958,12.27115670376633,19.031221768109916,20.557812018017543,17.23864469486318
18.499561319187084,6.715114574462069,4.516472668500321,7.10687420094475,7.744812957627586,6.353309875673804,17.929598189789246,18.42138572497614,7.059309959561663,13.323197348366499
7.088386037852128,20.45065034117872,7.212058419720287,20.510699932368222,4.945913534000324,19.15076510130562,18.408645820035808,3.8929621028096477,7.487116854829745,17.82651230328511
17.5214410761,16.592944572790493,7.38016182988361,16.264349025539556,17.607369982688784,17.120867011523295,17.78961856414593,17.151250129233667,7.846331899769441,17.254879437359797
6.387969437010695,7.203955817877971,4.699993205722126,7.223562428159078,19.64396821563651,14.017164868181913,7.295780282687389,7.584859040972555,6.662407974192815,19.76231879761504
19.541160774370947,16.522455771657473,7.142841241375868,12.801792019041667,7.348451036387213,7.14284484771729,18.545272502564643,7.931977714143205,18.188568039860357,11.000573539982812
24.837625221076692,18.803333666629968,4.758229097653448,12.206331066502926,4.461041784594035,7.201564567589967,19.738400397053276,4.95948323083764,17.942709417316657,7.342391992912525
19.126199618504174,7.561612858595191,18.433616574921484,17.05416973231632,17.776987742762696,7.654536848997081,7.235339312660285,7.17361729726611,17.770368248529948,19.963791233652255
22.27648563808264,13.932275173544117,7.819773463057135,7.176379414305046,21.41150672713793,7.17751764930634,7.813642200076263,6.723015701865651,18.472180348830058,19.536457708392625
7.867693454297848,7.081932421568234,19.49569216774188,7.494506849608403,19.043775532446215,16.442225432414524,18.463733698528326,7.2771038474636685,21.22827535287443,6.8576026315710505
7.545139424235676,18.257654685423812,18.128301331248995,18.22136545634531,7.123968747880979,16.638488942581727,19.9913439220322,13.289663692273848,12.960520395637975,19.01041071081633
18.988545893205753,6.978502544042764,7.669235322904175,11.379612229404888,18.045418525736803,7.027359973896025,20.177691874172062,7.216604913942385,17.13051119469136,7.242063904011172
