52.89457800835211,51.61889462692139,9.04944283262825,9.536775078617493,43.76125713594118
47.84082540951229,49.00937048873422,46.089468770419295,45.667036793868846,48.61884964128857
10.257873402369713,46.2495981613569,49.153440736406296,43.89067839309871,46.904904055903096
52.69047286751797,5.368951584294255,50.30999152076001,45.635780568221136,41.957552674551394
44.60702049642522,46.19326146033617,46.75827298208486,46.86211266574643,48.52938704220243
43.52857098501509,47.68020530477151,50.46062866706636,52.65401202554844,52.721762980557706
57.41051518951281,57.526528851407214,57.80723490259872,57.54485148601643,57.675342291255305
61.853589087700755,60.37468734634382,60.151016674963934,60.131426520669805,61.65125693566172
44.308224866036376,43.415674438436604,48.97824452265215,47.003997453434366,46.20053219194309
60.29835896431673,60.45662095394192,60.27508031988144,60.43075464853093,60.38951863591875
61.75290270595511,61.74074893257349,61.138113846492644,61.508421618342936,60.96629189436502
61.62351947707823,4.3071480360336905,61.63457989788624,61.50890210587776,4.776367663772513
61.45139085230721,61.59938319562745,61.299071402700505,61.57135421229596,61.54312007773617
5.489689052151575,61.254926360744435,5.1115467797354475,61.46009733671551,5.89947058189033
4.705924959554989,7.215815834621519,8.200726128611553,10.487340592808636,9.42792905544927
59.6154675407875,62.16890748439198,11.830392711185562,60.18881048475342,62.20363084252048
51.901725803036186,5.69350668184059,61.56957629757181,56.119168855012276,56.251275518004334
62.46563867943254,9.875900443994318,60.16747099746798,13.561373546413302,62.55373015471458
13.257561791172563,62.15340291233943,16.170508210057854,62.428149684046915,62.454335838156396
62.53298141080171,13.061003832515139,62.39477723701527,11.551992282815583,61.86044211139403
43.06628750603746,61.56898680964758,3.6879573086799313,0.015340181682234305,0.014551368662039987
