3.8010336184258633,6.358148677984096,3.673793391271123,5.001842587532017,5.114418668455063,3.6777843237742966,3.3799542368278828,5.104854081177162,3.032045999117517,5.392012251242187
4.086233169150408,119.6420659802709,20.12453861196715,39.993060479665814,85.8030635143906,50.42754057792587,4.11793629194593,39.69383623977624,3.5496416790965233,50.69076710779593
38.808498039601886,29.28848699139211,42.46084057451566,167.2826614282917,33.353774120726925,150.8130447682383,99.5062221143011,33.300816408756816,114.59664103410661,26.858186065823208
36.41126229335344,68.39586728736506,149.39097290069702,42.706215323151696,30.72565658721803,39.79232352818073,68.61415825537911,43.91180220755581,95.5617502459435,33.761478286003296
49.46061584641848,48.788674335051994,32.582022163972596,53.2949631008969,25.637449824222635,68.2516735011095,49.52200206815035,45.89843490705104,38.98236994984592,44.90317747662159
37.68665654463646,31.59984761670118,30.494805870419587,39.22344909304296,34.19716197877093,48.80010201046424,34.72456983816988,37.49402115731595,40.94590821975487,40.39052286626054
71.9853114891445,82.45880493102321,52.965347613676734,56.770179606932444,187.72204963073557,81.5282469580729,35.59720816709817,51.77992267323047,47.811098962522394,63.46685011842561
57.667690752702164,74.649470805734,44.66890041902956,44.19759631764331,73.91645291639996,49.91666648765299,40.641008592550776,36.30659327961084,44.619851720390145,38.80753163575574
45.401983275015056,196.66338593160864,199.4721580195086,203.3105638644919,212.56182005823723,212.84819708829542,214.3581103486708,210.31884109224154,213.50855814552708,35.10661600015105
204.4235821394249,205.20948545019678,218.7682360104997,214.79567110739168,204.83634303362246,28.10716605347976,202.47826482148116,310.8831121866819,214.07534753859167,44.21937047621822
82.82252957276256,146.07166550296796,191.39498770022544,190.03134289597617,29.39086200369992,431.7425119912898,102.73944822182767,200.16111967230592,212.27183274319873,200.57110943944798
56.829840629589285,61.59694144853593,61.84291105693376,52.74546673251383,191.4924568404476,60.11769492237234,66.50841535748386,38.00312142018802,71.37298097053177,186.26867796379136
266.2500442435965,66.11154025911677,63.70045585747427,65.74725000215383,80.03852967818032,461.22280047616516,461.7244624645467,446.53780949800546,457.91571867031587,85.0036808236213
92.36647746529228,97.48469050088586,278.6638054154197,97.4320898422139,114.31319408366082,91.89499434779476,37.95417074702423,101.74849400667215,278.50337413557406,432.39770403041524
199.8096108176223,447.7357443164839,168.96370686955336,368.9792812994442,44.688720829452116,416.2140471348066,391.6181590466902,69.48288632248826,456.09747432429475,435.8928601655679
192.06106202116123,466.76387937163463,450.3279587745621,462.82251391148077,467.6697789016606,464.3023300519683,465.60762318935815,465.8808676636363,203.9130422888871,468.43609348549205
458.3459829724892,469.47205004525586,279.838843252728,472.34773360190445,188.33385773609353,185.01753424671688,211.8482412188305,459.1934390404898,462.24080442077434,460.1348697097297
220.24373574168865,64.8751758194813,35.274606774252085,158.1264125063363,59.957375143035975,215.90825643997348,120.80149758983976,442.56933364503476,43.66158233212123,51.268811854509615
275.78901763056535,107.88423034610439,367.02857958902143,443.1975444505726,472.41537617771786,57.93728907005098,471.58292011203184,130.35208662974475,220.06989315880517,463.9109909637964
244.34753325473616,279.7280976871997,278.21374777357784,212.32781630638542,292.02473689792475,476.62924653646303,343.3165542311374,210.0709852667219,218.00124135890667,83.82906236388487
61.90712608060899,217.71280721600334,94.38610925118799,93.66925248777089,97.66572140915795,85.0437657111465,108.10525299560663,93.11490692965732,86.16731728594891,194.66453041376937
