0.6889161802766903,0.8545213907357303,0.6980551469260277,0.8852277578389354,0.5632643934985043,0.7434045226166442,0.5561255283288512,0.8378054468690112,0.7427349349416318,0.7608002337074589
476.96000404902304,455.7927330679087,476.4159916662545,477.70779834230984,477.48507088149717,476.854970450349,459.05098571897764,476.900095706333,477.67106931368164,476.84965045295394
476.49157518906134,476.90590714549137,475.76527380490535,476.7453949454645,458.78465184456996,475.67643613337174,455.2394061096062,465.65622230280326,478.46800296606136,460.3452040954868
30.53990992690761,462.8914969257065,479.646848901046,34.032258280725486,464.1441747241266,33.464609851059144,313.7959528664424,477.04832782376434,474.61900132013113,480.2128608379628
312.84266999713617,313.7513867493198,37.42094307686631,314.7029665770632,25.961174436816087,480.16030030532363,477.80999551125575,308.36623119194525,316.2595232867103,37.992277087237646
32.77030027553615,22.461834306376247,308.5622270251848,313.99175365419393,482.02953234084987,28.694817424098588,313.14798263568883,312.4354077880781,305.82728449158714,20.679725381588902
310.73213443292286,472.76398972378354,315.3211624125554,312.243758239657,312.96773276769,478.72322334674277,295.5940804285741,475.03127586943594,314.9309057993807,476.74081166165263
37.20669849350624,316.1509120036047,36.22625136182124,19.03091096937713,37.80771710442389,316.9359521349674,30.34410795527912,469.6550359309708,478.20721552028283,26.697213972078785
315.9813832053075,440.032655277757,311.02529597080536,302.1116497680673,314.28584537765147,45.093029672198,320.02637083074904,314.48530697247844,30.32939692064997,25.70101933173347
314.46453363624676,37.567871373719285,25.923352729549144,312.3345152064145,31.555590518604692,364.89947579245694,21.025568577540163,37.33840702049626,312.83269754466085,31.96949319378743
307.5024220625611,313.6505525469141,28.719246930263438,26.862747296556563,315.91884568535494,21.323306927066472,312.6043708938136,315.55799044344224,42.16994196800367,312.55763148560976
35.69214559371505,24.526249468396745,307.0258067673549,30.077244749987525,314.70818609318735,476.19537898166004,315.13915597215936,314.59099993826464,314.4774114978236,310.1955099458317
314.70520302025903,22.261875165881264,480.415130985509,315.10394512228737,27.39191788611723,471.0038432888949,314.43690815821844,472.1867932242829,306.12115859461096,441.77616780694393
314.33040926548415,49.50954111759568,476.1497024401117,313.57539559714183,33.94269341901101,35.98161443058246,21.373542877941503,311.9829098861989,22.4804786297136,310.7276974930592
28.33857129259401,29.521287010764212,314.1561553856717,310.4025834560842,478.04922254184555,33.12686992850162,468.5090285718889,38.32707067604787,314.7173496039708,384.84849919592756
315.19340743713263,299.58487062656286,314.02326024134175,30.351588137302436,315.11122409706974,35.72343799368565,477.93654997848495,33.52360848073454,475.9195079528196,310.2585956229572
32.55108950649273,477.4761956849376,477.9969477969328,477.6006198702172,20.197764608622148,31.974258364988223,313.5059492881917,466.32796840951994,315.8174937915941,467.8875086424659
20.988787489036717,313.69562235009914,464.14827269958664,312.4357159059933,473.3384930691709,36.17619318672742,19.75199847206684,315.65832157686606,312.3892380276689,316.7803831851649
316.2792364635805,315.6915540200316,307.82380043072,23.763740285007394,315.209853222447,309.29905891034025,37.53203418021941,310.7104635999987,315.8779246596191,32.696344623177495
20.419265696127965,34.8615099224035,472.58142471132624,40.969607462483005,27.770589752664144,313.88208089115824,27.366403195106532,38.35130243408007,478.97172720790957,478.5026142532281
34.053808901457245,477.2790539719229,314.6817472852727,314.12928715940444,311.66653120226744,20.586939792969304,301.34510882347723,32.384763657851444,308.36807940493327,21.345927678790915
311.34839955003747,479.30854949891483,29.600088965227823,48.957308757182794,25.06019372349797,31.001225801264432,34.701012133367996,20.745160144603318,30.37224229479083,315.39016627568105
35.69421634192004,312.52392807821,20.501865128161057,480.183737986235,466.699831343412,314.6348712316194,472.70413305244097,313.77692656725714,313.3086215867251,305.811935278545
315.57785138397827,32.46383051954182,41.378980009316216,320.66858864757205,37.179181678118624,301.1323026067163,315.50603517456074,315.68498957171477,465.6001806937353,314.4590485539355
311.7132294193662,310.7762745655877,314.4359524622349,315.51215860947946,21.064580088500918,48.42472725263249,314.1587757327206,316.9055579600992,315.51510581517545,478.4078735570929
315.52831835173583,298.4316236574699,315.5782854053757,23.79002245496981,20.6991452864311,37.0735531600726,313.06155809065586,478.5669709659729,22.915836626725024,305.20693910967225
314.3031297772244,38.924181200244064,314.36396193272725,35.26436735332116,307.37013311617363,44.15100551382768,479.4874509773631,446.8147581476519,313.2719565867519,314.93006506324275
473.6928861581856,450.47896050845173,37.234503403392594,305.09126370790904,478.21118474212085,313.4887817233173,474.02770086039794,27.726517303402467,295.5772207454863,48.150252951064324
