1.21259477682935,1.0902949928742907,1.154840412622343,1.077585169628263,1.1501915149416222
1.1486826860753627,1.158666716788065,1.0715967109275955,1.1771268733758018,1.1068391898859713
1.0371959890395093,1.3666698281581422,1.3640295660171653,1.3488331792799557,1.3624611650135332
0.9776725705168389,1.4225971494968352,1.2863502822594888,1.3484822679728579,1.287882138039903
1.1634758424072407,1.3632564777653318,1.441726019288292,1.3615959379872842,1.3151686943892449
61.48079976334009,61.22280720436905,61.35208201611624,61.32010567147806,61.283447307910876
60.65567245003533,60.63124288649238,60.528583112874024,60.72888549194511,60.65547620574178
60.54342959643215,60.595038885424785,60.96778322693953,60.65777025976732,60.743355750375045
72.99790461757411,65.36967336004413,35.76362508671369,23.687255555199304,75.83188454435755
102.81452279321002,110.96821283523937,108.37077756995139,109.73378239004896,111.13100753280239
17.87123758517977,15.51094613010917,17.039305993080447,16.91655504925897,16.81851768270056
7.142752356653162,1.756360801279238,7.752873600894791,6.2010393896606635,6.357770418399937
110.42196520758026,5.804595848683277,6.5862457235405305,1.5786059146271136,111.21855003545414
112.62398216714247,111.82297762349899,112.69220089926091,111.58442767728235,112.34007389112804
6.265895338800388,113.22091867853084,112.46648710339927,112.25776695662258,111.58980204994538
22.245586827872803,112.54731311237373,113.11171821914994,111.93378539404242,112.95161095434753
