6.84247466443532,6.058580962218841,6.057723259830859,6.2009172652972255,6.30711608840835
6.295350583026004,5.534050859359107,6.6083369529143035,5.512041275090273,5.865291359026733
6.517093699196339,6.4004248794994485,5.81972870256864,6.255011182402001,7.157162689518403
6.572631787463039,5.454708080061746,6.023379890130462,6.670743401484368,5.842705252494886
6.154931176296873,6.1589333436014435,5.139733182093433,7.108716323299747,6.887956560695547
4.940348605308352,6.4277908268707264,6.589981104041044,5.471267561491805,5.096432084516815
241.25535965003678,97.43683303245965,228.64823144435775,233.3109512310964,82.27281231695872
244.50038276566121,244.05570585718635,244.16986209577186,244.3703161613581,244.30598884790885
59.19996013828042,60.10520954798137,78.09335731532701,57.964256932395294,61.17904749864437
242.70079979921488,243.79247714675478,243.41355811607605,84.41515739079115,245.2786971799307
238.21788584428657,237.22153063094336,238.36462238077794,237.9000876070763,237.6854218961951
216.0485339592882,101.18680653096068,182.009870572092,217.51144050609443,219.46990011318573
181.64261448359284,215.74378302457328,244.12809254607987,231.74820027025248,244.7639483197941
210.65121593307578,231.17370174749038,229.8333582319612,221.14746475052308,193.43702011176163
112.6435908130212,240.50610613612338,229.30798212075666,214.82381012151507,72.56280841504886
59.84769135768125,222.68733291299222,235.11268618738347,115.7792069680252,205.1887343540665
244.30296736415582,245.02960567504397,245.7430983291584,245.60923121682498,245.06288203553146
36.86303750954801,217.28469321283086,240.8124125150406,165.8090873571855,43.39003976112684
241.88471023384622,244.70079449070258,244.9907023838096,244.45378157111847,244.59262969503294
242.02294727655791,242.10419535119647,185.93038640064952,198.16623161509705,244.57425876740388
244.6299162598914,245.0134834306915,245.094047427322,244.70938154645756,242.70812118656642
