4.2664399607584,4.307694478744827,4.3614536381959805,4.399078233380809,4.458249832473631
3.8885235709876027,4.401143654948532,4.353021382463413,4.3957776616966,4.362628467133743
3.950662009544814,4.286932284910358,4.613209006821315,4.417821741793501,4.228458808077322
4.384168022583708,4.263918201565638,4.376759449823492,4.3496449381484155,4.1893448863334894
59.879750366195395,54.16059315693273,58.559171860644305,53.02425287376014,41.31461047351121
59.332698752301845,59.6175542774608,61.23252404054426,60.05241166763508,61.34670249866899
39.30998074043065,62.22305980099222,61.74583256440994,33.824780712332334,19.31871267203727
60.97954309414243,61.26024785404101,60.97971440558267,62.52581838868763,61.17284201404478
110.12609519517034,110.47187189207801,110.8413871483597,110.16379873684278,110.9796829793296
109.37801397388853,105.9382703403681,110.14438067572263,109.63980266008463,108.20612686684005
27.423369136318396,109.72819436839409,106.810438636405,83.2647061388104,108.08431174530823
110.65294060695936,109.04179109852129,107.65599038072469,108.07825226896006,107.46469905275457
113.52527507224299,108.3398729910174,110.44809114376307,112.37283250442522,111.3175051674983
101.87957048823634,8.253853519463695,102.46588942772534,6.797801805580571,106.36091408740224
10.472711474166028,113.16670974776451,10.128127397649878,112.85804852605854,9.375602990734086
9.502299750240732,57.21344729972622,110.49616970212875,9.830689740181999,107.07309929296039
13.708508595125423,109.81608580238228,13.54108077032628,111.32427917137537,112.6557169861926
111.76658393984235,15.667697064655917,103.98202523497753,15.28042235825027,113.35967079805349
107.10182086342024,108.85412600177477,108.44071033030362,109.40462807213201,17.721079948850033
104.41815653051631,100.49055308420924,107.49260313627857,104.95755227858234,107.08368054859625
102.67553009713666,104.31588887193894,110.63934585434494,107.55927064115542,108.94389354872553
