6.919558058762872,7.625712261965064,4.613265037726119,6.2964976270376845,6.538426890171094,6.1408851645357165,6.979636157774521,5.66503831391078,4.40465842201486,4.979085501498449
61.26680021765335,3.8633353943501376,57.29963507035817,30.915194473973386,60.97943007461166,10.997425426274383,12.23450637131344,46.52579353426515,3.941825019591569,42.17858505890413
116.87495982626896,32.594056668708525,130.74316155464476,120.98392061228276,83.0014290136542,100.03331084613504,137.69552279685036,30.592034258367004,33.789283980328804,33.359348844302914
56.85290677394122,189.91010476683545,187.9355984005668,55.82939103774148,53.240572424343796,15.550767773438752,53.481860554402544,61.07447073267847,75.5717995977048,83.71873087015835
276.07187987455325,199.2343178839378,467.7559248336966,9.822850269425809,202.81874786521644,10.586718779596989,15.880602198339973,16.24225946657167,62.39128705150239,147.59486036577132
30.01321727555132,36.84297988658568,79.57092565198414,45.296919298880795,28.634847661470715,36.74000353261428,28.065346212780643,54.485218214258175,36.13390195591026,40.353440611594635
31.682414154995055,25.98872354429479,26.449536064755804,22.82567329210173,21.51432469219799,19.000774765733244,32.077324131591716,27.542406949328356,19.33999634646394,34.4272523269332
43.390676037336455,21.304143521849227,50.22474578761554,42.97391713186263,28.84002100040828,58.18561119867519,34.04092327711167,43.11783594717463,40.905140846507,68.66746422856009
188.62327740834303,163.2473651156065,33.72448499606923,71.99700869533638,74.51287121485271,192.9947881154308,73.72821491889556,187.6152429167349,27.542107396992105,176.44384835792874
75.823545497374,46.6375855642082,49.82355635289818,68.40197039889286,47.47245980082699,40.01346753660968,39.55815627333215,54.48252085909845,69.1747236748831,76.79894087803905
63.73563261450431,69.00203892055895,64.97554665676134,68.02981449469088,43.59371647552552,204.36893072899278,76.69086062074595,75.10755897251254,89.20449169003625,256.4853946091959
79.40953164639919,63.44651488216267,37.498286331494135,61.373805414033946,201.24251772927784,51.558138344815575,46.46551965957413,44.37754339545435,62.564045971383976,42.1052102338999
68.52657178478968,45.17433261843646,40.99015283924006,209.4479563719943,47.17814667439505,53.53465194259243,56.828218403146714,68.98095516566612,53.808983877122905,57.40750123701749
180.59263075136255,62.635420341808825,29.825072018382883,44.02059714515469,187.1977543097621,84.04753285669702,36.098212619490376,211.05318967413,197.6403156358845,73.11745373364049
194.73782728442617,206.95297282936548,170.15619951064625,202.43669258389642,101.15460644102787,196.82877704562605,75.78047880405461,67.68400246207808,206.6815432775006,94.31236514234197
46.06630233499726,43.043642475629845,66.73164707668079,122.67999851206737,48.13460155901528,98.13900132885938,81.11057249409465,81.09364852831673,171.5739019560199,50.69241797811318
278.08718682187106,184.1175820304198,432.7698718773481,214.5909288437994,261.4899308513063,274.29691119496795,249.454411098833,218.88472020648695,55.428655565865014,76.41526581133478
464.05586750649695,256.3206936119129,39.888902841844484,340.93776717941216,49.133569613200365,461.17552433569375,345.7300576105723,268.83826483010927,306.9860039774786,211.18706155670492
312.4944234668498,388.33128084673876,213.87790245725668,218.1578217908171,458.78402294440207,273.42780741964975,211.53988841760415,359.3178520546286,362.4635461237385,265.2269241226208
76.20160289120626,81.75602122432275,72.61169781061335,41.847088189970485,78.74728334312306,65.4130263739168,68.52717394634206,69.42807554732674,67.65119024409373,79.7661642723659
341.4244928029582,55.598493340099346,49.408696972939836,216.60111564121289,46.65558313422388,176.418639384762,230.55538101842328,171.21903274823592,371.40015083225296,39.76445728037512
