1.0246945696186371,1.038454231801893,1.1403078330369203,1.1856278106641953,1.5344116695070984
39.58681167863959,73.5440004294054,2.7070400675940345,2.850214751747011,13.096101242856129
0.3343907379870184,0.2736924617105797,0.4272664917263592,0.3243528636747911,0.4025008607489624
21.15303181771426,10.882679726573498,70.40496291463185,18.82676011226359,41.57642686779149
62.0754213601531,41.690042981481305,50.422417461595444,90.14411541126775,66.68900583148152
54.87479488587209,48.04813138307598,77.21587389928395,30.443464856025546,117.9992713893037
22.190922170239386,21.659914049602047,18.616705419995117,20.199415164705247,19.39970582730682
274.85034360840257,440.6265354616396,218.12360373890138,268.0961987497163,428.70071813460413
273.1446888840603,152.21932413262803,423.6840023143874,457.08861686016866,473.96475907169463
26.05261575239645,468.5138399024548,202.62685649535456,466.3495771894794,438.4990382160312
470.89987749198,78.55479663116992,65.04720845899878,472.6612672561934,411.9037000335224
440.92700983904695,453.03735064170803,446.13791892281256,459.35832972834334,471.594791505893
221.2465513606671,469.3243930061583,165.48660880554024,216.389544130786,46.96738923964198
467.56909886063033,196.4810676515679,334.00160511900265,471.2975789925965,475.2543466641589
0.675135582067705,426.69916619883134,432.7996052283215,1.1296425937952148,466.2409672330093
478.1427189348705,317.33459211999116,476.9626494266661,326.72169541728755,477.7842323953753
476.8773722399271,371.60858763095956,474.6367359045114,315.287125628236,477.39504192987346
403.94651431569946,476.62281806129283,473.9182138902612,26.538737268990296,361.27028083971265
44.16560118871954,478.92527106479713,163.55215911465893,298.48600300096666,24.524667808253493
391.8772285523957,456.99125533534686,77.95137267301104,471.89032251847084,457.21753469005887
476.59855072832136,477.5749792692017,476.0494565733802,475.07366058479454,476.67262334773886
