1.075418194654657,1.0246945696186371,1.038454231801893,1.1403078330369203,1.1856278106641953,1.5344116695070984,1.1022472823360456,1.0625069678502488,1.1236457854500588,1.0755172804821074
154.37704345583867,295.46449300693183,22.4403367824522,434.4227719771667,10.013371856360743,33.348129458759075,446.9208676177625,317.7191449562402,8.526216111625844,7.458912619695099
473.58848833883116,475.3165401106136,475.4037372206993,474.234833029506,475.657700544322,298.4749477019593,217.28886923815338,477.7058231607673,476.2763407811705,301.0924310393061
58.369486754363585,56.02343024681139,63.54415159471643,35.420174617836075,79.98933482726156,56.929985380769125,71.88124368201325,76.38530010250996,188.63501887597863,65.11240393524044
155.46804828545262,157.27259131144064,81.31183761116998,101.13053919443531,99.77041013724947,71.74364389399136,73.61001572484746,163.29009885872708,69.88382141573379,170.40969539580647
16.305170883446102,14.18876857759444,10.417774812866917,9.302019021517134,27.827886770158795,20.195991164678873,34.20564810782691,9.364191349400661,27.010992361337173,31.633156941840433
23.19032980863206,24.054706849109195,22.27912453164455,16.81958912585036,30.164937568582243,22.93483973478717,24.452017983398783,18.767708709059697,28.011230915097098,19.119708080907913
17.102839545552,16.342660394514354,15.142887201183129,16.825091127206637,8.825883848102123,19.85734051948105,13.242202267829311,14.393074282308403,13.30325572710916,14.42914717511911
60.24360711078154,42.65214832417581,49.236607810576906,52.009478753924924,173.5500583888116,48.21028820335765,34.69421590767993,57.7806325072431,52.415582613338835,55.66201739241837
58.32030378751363,269.67644772119706,79.99579535690887,161.53387836555046,84.27267703292947,171.57786202801867,414.19852661073867,48.93387110620495,272.73299630400993,415.69081367309377
33.8742509864985,60.79793152487587,38.8353292615504,60.93210305350447,62.56639406379502,62.73376281141777,74.100718951062,217.6776410739451,340.3394962310689,31.983795064406696
21.96896896944672,35.51798782786671,39.63107697821311,127.84882369699514,36.42372430778801,29.12164103199644,37.7736811085053,23.774583036209357,39.42243795023227,47.10453621419076
24.160230146227132,28.273246821392,216.7214540278612,19.678054980004816,272.6283243582696,33.86044563609665,44.63439622620748,21.73023965896873,106.29468357564085,263.0685516571428
79.22332594532304,63.60442528895325,31.71078549147021,41.30456643024734,82.56354103575524,35.58044953141398,451.40658026378424,70.88060527500599,92.00406275992454,36.23362976109821
63.652210589984286,39.876250713939406,49.867851024071534,46.46615911674611,44.16746648263949,240.69793856613578,192.48434923845846,28.187847579637353,45.67289471214665,59.276489329516856
39.817684532036004,34.67756595372699,31.206848419986105,46.7436865549924,87.40070185511556,41.28422317404299,53.73281209593559,141.27379618218768,130.75620733865333,116.49281696076014
89.86665731176276,166.50779925339404,56.324876355849355,31.735261320610324,260.6378917011632,411.80107501371106,56.4551152139866,116.86032874970694,32.068300096760595,46.420764476440105
31.408906169578025,42.02589447158498,287.4413390221805,329.0283196818042,29.699077014613042,147.50777620238108,18.683779107918753,34.76919938896105,15.732180128773404,46.74354045637439
70.0828444517506,37.017764642403144,41.591077818118876,40.83025224772431,20.104296047527047,41.971335832875646,34.77517756747411,50.14857037191111,35.52214430179923,43.32161502904573
457.74035029260205,449.4007257963032,432.6224773245205,437.59713144668774,470.2244100202866,259.0346850310724,82.0884397663211,441.153993685836,464.9458341296619,469.68567177132337
46.238677084503855,66.7210121465148,37.38758535995308,42.01153699412377,26.513755808428062,108.73031197811966,49.94631017319571,46.108178167686255,130.2558591953167,41.695004401103084
