0.5865338074424802,0.5932366233489804,0.6026144830711541,0.6450041075641239,0.5804414073037137,0.5895425332798586,0.6045734002186745,0.6379001047612353,0.6886988400080484,0.650990726491561
0.5795610466746457,0.661783811570706,0.6940944485317813,0.5773255500517784,0.6019388284240633,0.5864715475634639,0.5497202558387718,0.6051639421346935,0.5318273297928875,0.5694886673709647
0.5929194745516146,0.6494927586348562,0.6860618147191518,0.6552670997385747,0.6933148672335535,0.6214812103787355,0.6010780805958521,0.6808928612283842,0.5785956899391339,0.7967541266700634
0.613759094032404,0.6327058107655439,0.636282677741033,0.6269800717262477,0.5840500885616985,0.6416007120687391,0.6125557089496412,0.5806702498954777,0.5700820126324094,0.6550412340112628
0.5574282731654853,0.6837763758146519,0.6275829457937006,0.6522229111412351,0.5528944090838565,0.5598327096703952,1.9642232668061745,0.6412051806318076,0.608113569200445,0.6219482183026083
0.6527784543997822,0.6055709878331181,0.615542972825857,0.6198376538415963,0.5040200244239985,0.5952375048763996,0.6025232543454496,0.7532849695896633,0.49688075008162164,0.6608234747924698
31.19330221749213,48.531508373524694,41.54790094594203,45.675597394082644,44.587507594028985,40.68833285925475,25.230338111325256,89.45689311792353,25.03623902242036,22.863076182572527
9.135918963246485,8.589511905647973,48.91715384973435,68.26122870004497,76.96055065880063,143.04274042486261,13.074668582519108,9.022806255425486,38.72319212111849,26.37453695445942
123.82910093455719,67.61760616748549,207.56226503999613,93.3103407844327,129.40990771760664,218.61600572986035,146.61340692946862,227.85227236148992,90.17246242623158,168.11666260594376
36.90502451525373,19.596875656432392,17.56072905237193,57.292519413567575,25.093456103772194,49.4131228560835,28.37305545007265,33.09401575818918,26.678473969148108,42.25308706484817
34.1883481040702,35.83867695771654,16.591399198454464,173.70847538636642,30.657968509315253,63.53116499613784,23.55665464048378,33.090474198793196,69.33341208496678,80.38066287653278
77.24507374219354,35.70714607726695,43.20833974066117,63.58742031698952,26.641070619138173,32.63371855098537,23.707943589979482,195.90043608257338,26.68089888369871,26.59577479787279
57.847045081329135,20.025154345557155,34.69165437330884,44.06117997348246,30.20477454034979,34.60332846306012,28.847741143120295,57.87540562379326,19.803007284376168,10.91385129343474
49.26628556919824,20.48120360693104,239.11972883202884,243.2007689156943,47.44013193379216,25.045874674986706,237.20228074101627,245.097610148969,38.91674263518714,235.44160042552315
143.82527979863426,231.12279491471486,239.50691267617324,44.464177481075666,226.51238244244655,238.1390455038861,225.01543396352434,239.51881885346654,78.13192054631989,238.06721793518543
238.78955181426178,32.090864404952455,243.71017290549494,85.2641809491352,26.30688182558401,78.83876364522361,238.42253517492915,235.66958429013292,119.24947762330815,155.04329954571588
43.54452300898741,237.5953591956112,163.4617825017511,236.66171267752372,42.96973450318549,235.00067098014625,234.92348582982186,40.62140834041362,59.405970750721984,236.9409404300121
49.20599989707004,237.62061974860595,58.82846821828169,235.229995756705,42.52588428196283,231.65356072218304,224.6105712074172,43.34127412205063,234.51721714450153,233.89801817790163
31.331366669618774,283.0353744470415,237.9506775123756,52.99338926515554,141.38872280830515,39.40644834702185,43.09895152169896,214.6990207207195,224.80269478696204,243.76536296266005
242.68723767317186,101.72414979576328,40.485561593818225,110.4302108142614,82.04778561519797,99.36709748817168,71.7214978892954,103.41454693573992,104.20397909419592,215.9085816299491
105.28262369404172,80.19387806537053,46.83783473252192,100.84255761801666,19.177672374793666,234.76822235464005,255.92038089057863,46.91698407568291,47.710204880475644,82.9375496524672
60.229018616958754,194.47845657541967,213.82357645818746,245.43346294021555,122.86724144627907,207.3736544918882,234.62050636685223,233.59829568702838,208.75990576249825,237.7424827555033
