4.391536413154911,4.667750360393189,3.849808223593931,5.709566048624888,4.835726943520233
4.975356205335415,2.736587835067998,2.2507027331006615,2.9544674906786925,3.0137116689500423
3.048067880548494,3.4686747379976377,3.867994746431764,4.57442738413724,3.0130693860302107
2.606982867060122,3.574463415938037,3.0676908339930073,3.8841993266091195,4.423607194348049
3.2238548378163827,4.136029729746139,3.0719734157219545,2.155043958837446,4.431244545657518
5.057946218493781,4.872253390462875,3.3607409962537105,2.2511827422085013,4.164654936571484
59.32226254441109,76.28243140129915,205.57653139019138,198.1841103560464,75.58366385241312
161.915280862792,244.24470221472546,244.14617301326598,244.30259323460777,244.37462680535836
60.99787733561511,90.57732400282768,236.50255061192166,243.6634241639856,205.13635892347727
231.71797578602792,230.51679040432657,221.69060504127418,228.81319895976085,223.394209176957
77.82291753473785,244.04364147841548,243.92321402655213,85.31475167103275,149.5550414271937
201.5441737372381,207.0496457287141,207.4574019438432,204.5177113253112,241.13875933238782
239.4793420508752,245.08682348929597,245.0365823424787,244.81275383467536,238.64143572951724
244.10218787562286,221.53686914354392,244.81217540439386,244.63234305343204,244.4883960767616
233.14134666183202,243.4971560933483,238.40943733276697,244.67986000854424,244.6585111232877
132.27445074324027,240.9330813899296,71.18505212136998,199.70669902757726,133.81820190109696
75.99785552803922,72.76549868953093,39.7036048060095,48.671211437035545,71.66352153952899
185.73113598911266,181.95361479197078,235.181269441447,198.48705894262264,110.34342674978237
214.17236020122712,244.88449493832098,216.79719208144996,245.21217479661502,245.03273988281842
245.22217656316707,244.827665810989,242.63251137564058,245.34024466893464,245.1882844055357
245.2210861567051,245.4392026539844,245.38717870240583,245.89074127547153,245.48908602691876
