53.24172461396033,44.700046140234306,48.20681475960731,50.55291642395096,50.93660254373854
44.48566685387189,5.228029998841547,42.12566407582742,48.54446534959918,48.988211513643364
47.26161604787128,55.00540081281598,56.67468953634821,59.424630369742616,57.14183252488359
62.17768702643675,62.4413686741849,62.92088937025358,62.16841369590083,62.25671770338167
62.23061801673022,62.27436635686254,62.39926076291426,62.840237315950105,61.77842693287104
113.61603643645935,112.24171944560814,112.72374356212637,112.35449765217305,111.36272937870028
109.09359570312802,109.67882919651345,104.94235928507624,111.89830582358181,107.44738123022968
107.57966433623616,85.7438061229387,106.49403048758595,107.63229870079596,106.69218052995384
115.38831894491919,114.83868351373724,100.14613693982777,115.38461277948134,114.75997736013636
115.30501750264278,115.01544894924808,115.559781054878,115.3914806540679,115.2844013826997
111.69001490720647,112.14794991697457,110.78279635122217,111.94952720204341,110.61067034067993
2.1135116531484623,114.61901887412432,116.19735422980636,115.55839699885956,115.68435320174679
114.53428870386392,114.14869345124632,113.64910336892682,114.2955375889882,114.53642907572795
11.252177189400493,11.107575375016651,10.639058271282424,11.199087399076518,12.930692401258955
108.6445898281401,111.7743752935247,109.2938576379384,111.43468302506872,113.88166782896823
115.75178369543522,107.07224256656572,99.85896670503288,102.30788363777572,108.75340449667422
113.9960038792207,112.08363008421716,115.98238531150442,112.22381224835742,109.49387051016504
115.58054396919762,116.60726107995694,113.67486139443545,114.39261251809339,113.38213254877122
115.4462499404375,115.30514759772005,113.94980870830994,113.64277879660865,114.05136389000309
112.29728172870381,111.41646195729739,109.07694123813742,111.95330483370722,115.01392525016018
113.88421497176324,112.61377935436178,114.15454002854858,111.87930742924985,112.83791557307265
